Datetime,Open,High,Low,Close,Adj Close,Volume
2023-01-26 03:37:00-05:00,1944.5,1944.5999755859375,1944.300048828125,1944.4000244140625,1944.4000244140625,27
2023-01-26 03:38:00-05:00,1944.5,1944.5999755859375,1944.199951171875,1944.4000244140625,1944.4000244140625,53
2023-01-26 03:39:00-05:00,1944.5,1945.0,1944.4000244140625,1945.0,1945.0,49
2023-01-26 03:40:00-05:00,1945.0,1945.5,1944.9000244140625,1944.9000244140625,1944.9000244140625,632
2023-01-26 03:41:00-05:00,1945.0,1945.199951171875,1945.0,1945.0,1945.0,67
2023-01-26 03:42:00-05:00,1944.800048828125,1944.800048828125,1944.5999755859375,1944.699951171875,1944.699951171875,39
2023-01-26 03:43:00-05:00,1944.699951171875,1945.4000244140625,1944.699951171875,1945.0999755859375,1945.0999755859375,73
2023-01-26 03:44:00-05:00,1945.0,1945.199951171875,1944.9000244140625,1945.0999755859375,1945.0999755859375,59
2023-01-26 03:45:00-05:00,1945.0999755859375,1945.199951171875,1944.9000244140625,1944.9000244140625,1944.9000244140625,74
2023-01-26 03:46:00-05:00,1945.0,1945.0999755859375,1944.699951171875,1944.800048828125,1944.800048828125,36
2023-01-26 03:47:00-05:00,1944.699951171875,1944.800048828125,1944.300048828125,1944.5999755859375,1944.5999755859375,47
2023-01-26 03:48:00-05:00,1944.5,1944.699951171875,1944.4000244140625,1944.4000244140625,1944.4000244140625,83
2023-01-26 03:49:00-05:00,1944.5999755859375,1944.5999755859375,1944.300048828125,1944.4000244140625,1944.4000244140625,66
2023-01-26 03:50:00-05:00,1944.4000244140625,1944.5999755859375,1944.0,1944.199951171875,1944.199951171875,93
2023-01-26 03:51:00-05:00,1944.0999755859375,1944.300048828125,1944.0,1944.199951171875,1944.199951171875,75
2023-01-26 03:52:00-05:00,1944.0999755859375,1944.0999755859375,1943.300048828125,1943.300048828125,1943.300048828125,78
2023-01-26 03:53:00-05:00,1943.199951171875,1943.4000244140625,1942.5999755859375,1942.9000244140625,1942.9000244140625,235
2023-01-26 03:54:00-05:00,1942.9000244140625,1943.0,1942.5,1942.5999755859375,1942.5999755859375,37
2023-01-26 03:55:00-05:00,1942.5,1942.800048828125,1942.300048828125,1942.4000244140625,1942.4000244140625,76
2023-01-26 03:56:00-05:00,1942.4000244140625,1942.5999755859375,1942.300048828125,1942.5999755859375,1942.5999755859375,38
2023-01-26 03:57:00-05:00,1942.699951171875,1942.800048828125,1942.5,1942.5999755859375,1942.5999755859375,56
2023-01-26 03:58:00-05:00,1942.5,1942.5999755859375,1942.300048828125,1942.300048828125,1942.300048828125,31
2023-01-26 03:59:00-05:00,1942.4000244140625,1942.5,1942.199951171875,1942.300048828125,1942.300048828125,2181
2023-01-26 04:00:00-05:00,1942.199951171875,1942.300048828125,1941.800048828125,1942.0,1942.0,102
2023-01-26 04:01:00-05:00,1942.0999755859375,1943.0,1942.0999755859375,1942.5999755859375,1942.5999755859375,167
2023-01-26 04:02:00-05:00,1942.699951171875,1943.300048828125,1942.699951171875,1943.199951171875,1943.199951171875,109
2023-01-26 04:03:00-05:00,1943.300048828125,1943.699951171875,1943.300048828125,1943.5999755859375,1943.5999755859375,88
2023-01-26 04:04:00-05:00,1943.5999755859375,1943.5999755859375,1943.0,1943.199951171875,1943.199951171875,71
2023-01-26 04:05:00-05:00,1943.199951171875,1943.300048828125,1943.199951171875,1943.300048828125,1943.300048828125,66
2023-01-26 04:06:00-05:00,1943.4000244140625,1943.4000244140625,1942.5999755859375,1942.699951171875,1942.699951171875,56
2023-01-26 04:07:00-05:00,1942.5999755859375,1942.5999755859375,1941.9000244140625,1942.0,1942.0,82
2023-01-26 04:08:00-05:00,1942.0999755859375,1942.0999755859375,1941.800048828125,1942.0999755859375,1942.0999755859375,90
2023-01-26 04:09:00-05:00,1942.199951171875,1942.800048828125,1942.199951171875,1942.800048828125,1942.800048828125,79
2023-01-26 04:10:00-05:00,1942.9000244140625,1942.9000244140625,1942.4000244140625,1942.4000244140625,1942.4000244140625,144
2023-01-26 04:11:00-05:00,1942.4000244140625,1942.4000244140625,1942.0,1942.199951171875,1942.199951171875,90
2023-01-26 04:12:00-05:00,1942.300048828125,1942.4000244140625,1942.199951171875,1942.199951171875,1942.199951171875,59
2023-01-26 04:13:00-05:00,1942.199951171875,1942.4000244140625,1942.199951171875,1942.199951171875,1942.199951171875,89
2023-01-26 04:14:00-05:00,1942.0999755859375,1942.5,1941.9000244140625,1942.0,1942.0,170
2023-01-26 04:15:00-05:00,1942.0,1942.0999755859375,1940.699951171875,1940.800048828125,1940.800048828125,563
2023-01-26 04:16:00-05:00,1940.800048828125,1941.4000244140625,1939.5,1940.300048828125,1940.300048828125,1218
2023-01-26 04:17:00-05:00,1940.300048828125,1940.699951171875,1937.4000244140625,1938.199951171875,1938.199951171875,2346
2023-01-26 04:18:00-05:00,1938.300048828125,1938.5,1936.4000244140625,1936.699951171875,1936.699951171875,649
2023-01-26 04:19:00-05:00,1936.699951171875,1938.5999755859375,1936.699951171875,1938.5999755859375,1938.5999755859375,411
2023-01-26 04:20:00-05:00,1938.5,1938.699951171875,1938.0999755859375,1938.199951171875,1938.199951171875,193
2023-01-26 04:21:00-05:00,1938.300048828125,1938.5999755859375,1938.0999755859375,1938.4000244140625,1938.4000244140625,86
2023-01-26 04:22:00-05:00,1938.5,1938.800048828125,1938.0999755859375,1938.4000244140625,1938.4000244140625,120
2023-01-26 04:23:00-05:00,1938.4000244140625,1938.5,1937.0,1937.0,1937.0,295
2023-01-26 04:24:00-05:00,1937.0999755859375,1937.199951171875,1935.5999755859375,1936.300048828125,1936.300048828125,558
2023-01-26 04:25:00-05:00,1936.300048828125,1936.5999755859375,1936.199951171875,1936.5,1936.5,176
2023-01-26 04:26:00-05:00,1936.5999755859375,1937.5,1936.5,1937.5,1937.5,203
2023-01-26 04:27:00-05:00,1937.5999755859375,1937.9000244140625,1937.199951171875,1937.5,1937.5,257
2023-01-26 04:28:00-05:00,1937.4000244140625,1937.4000244140625,1936.5999755859375,1936.800048828125,1936.800048828125,109
2023-01-26 04:29:00-05:00,1936.699951171875,1936.699951171875,1935.9000244140625,1936.199951171875,1936.199951171875,230
2023-01-26 04:30:00-05:00,1936.199951171875,1937.4000244140625,1936.0999755859375,1936.199951171875,1936.199951171875,655
2023-01-26 04:31:00-05:00,1936.199951171875,1936.9000244140625,1935.9000244140625,1936.800048828125,1936.800048828125,160
2023-01-26 04:32:00-05:00,1937.0999755859375,1937.699951171875,1937.0999755859375,1937.300048828125,1937.300048828125,126
2023-01-26 04:33:00-05:00,1937.4000244140625,1937.699951171875,1937.199951171875,1937.199951171875,1937.199951171875,128
2023-01-26 04:34:00-05:00,1937.300048828125,1937.300048828125,1936.5,1936.699951171875,1936.699951171875,143
2023-01-26 04:35:00-05:00,1936.800048828125,1937.300048828125,1936.699951171875,1937.300048828125,1937.300048828125,56
2023-01-26 04:36:00-05:00,1937.4000244140625,1937.5,1936.9000244140625,1937.0999755859375,1937.0999755859375,85
2023-01-26 04:37:00-05:00,1937.199951171875,1937.199951171875,1936.699951171875,1936.800048828125,1936.800048828125,83
2023-01-26 04:38:00-05:00,1936.800048828125,1936.9000244140625,1936.4000244140625,1936.5,1936.5,53
2023-01-26 04:39:00-05:00,1936.4000244140625,1936.699951171875,1936.199951171875,1936.5,1936.5,101
2023-01-26 04:40:00-05:00,1936.4000244140625,1936.5,1935.9000244140625,1936.0999755859375,1936.0999755859375,136
2023-01-26 04:41:00-05:00,1936.199951171875,1936.300048828125,1935.9000244140625,1936.0999755859375,1936.0999755859375,89
2023-01-26 04:42:00-05:00,1936.0,1936.300048828125,1935.9000244140625,1936.199951171875,1936.199951171875,74
2023-01-26 04:43:00-05:00,1936.0999755859375,1936.300048828125,1935.9000244140625,1936.300048828125,1936.300048828125,65
2023-01-26 04:44:00-05:00,1936.4000244140625,1936.5,1936.0,1936.0999755859375,1936.0999755859375,87
2023-01-26 04:45:00-05:00,1936.0999755859375,1936.199951171875,1935.5999755859375,1936.0,1936.0,133
2023-01-26 04:46:00-05:00,1936.0,1936.300048828125,1935.699951171875,1936.300048828125,1936.300048828125,89
2023-01-26 04:47:00-05:00,1936.300048828125,1936.300048828125,1936.0999755859375,1936.0999755859375,1936.0999755859375,33
2023-01-26 04:48:00-05:00,1936.0,1936.0999755859375,1935.4000244140625,1935.5,1935.5,124
2023-01-26 04:49:00-05:00,1935.5,1935.5,1934.300048828125,1934.4000244140625,1934.4000244140625,378
2023-01-26 04:50:00-05:00,1934.4000244140625,1935.0999755859375,1934.4000244140625,1935.0999755859375,1935.0999755859375,143
2023-01-26 04:51:00-05:00,1935.0999755859375,1936.5,1935.0,1936.5,1936.5,134
2023-01-26 04:52:00-05:00,1936.5,1936.699951171875,1936.199951171875,1936.300048828125,1936.300048828125,201
2023-01-26 04:53:00-05:00,1936.199951171875,1937.5999755859375,1936.199951171875,1937.300048828125,1937.300048828125,276
2023-01-26 04:54:00-05:00,1937.300048828125,1937.5999755859375,1937.199951171875,1937.199951171875,1937.199951171875,79
2023-01-26 04:55:00-05:00,1937.0,1937.0,1936.699951171875,1936.699951171875,1936.699951171875,54
2023-01-26 04:56:00-05:00,1936.800048828125,1937.0999755859375,1936.800048828125,1936.9000244140625,1936.9000244140625,81
2023-01-26 04:57:00-05:00,1936.9000244140625,1937.0999755859375,1936.800048828125,1937.0,1937.0,592
2023-01-26 04:58:00-05:00,1937.0,1937.0,1936.5999755859375,1937.0,1937.0,72
2023-01-26 04:59:00-05:00,1937.0999755859375,1937.199951171875,1936.9000244140625,1937.0999755859375,1937.0999755859375,55
2023-01-26 05:00:00-05:00,1937.199951171875,1937.800048828125,1937.0999755859375,1937.5999755859375,1937.5999755859375,100
2023-01-26 05:01:00-05:00,1937.699951171875,1937.699951171875,1937.0,1937.0999755859375,1937.0999755859375,161
2023-01-26 05:02:00-05:00,1937.0999755859375,1937.0999755859375,1935.9000244140625,1936.4000244140625,1936.4000244140625,300
2023-01-26 05:03:00-05:00,1936.300048828125,1936.699951171875,1936.199951171875,1936.699951171875,1936.699951171875,87
2023-01-26 05:04:00-05:00,1936.699951171875,1937.0999755859375,1936.699951171875,1937.0,1937.0,59
2023-01-26 05:05:00-05:00,1937.0999755859375,1937.199951171875,1937.0999755859375,1937.0999755859375,1937.0999755859375,41
2023-01-26 05:06:00-05:00,1937.0,1937.0,1936.800048828125,1937.0,1937.0,36
2023-01-26 05:07:00-05:00,1937.0999755859375,1937.300048828125,1937.0,1937.300048828125,1937.300048828125,80
2023-01-26 05:08:00-05:00,1937.300048828125,1937.300048828125,1937.199951171875,1937.199951171875,1937.199951171875,50
2023-01-26 05:09:00-05:00,1937.199951171875,1937.800048828125,1937.199951171875,1937.699951171875,1937.699951171875,52
2023-01-26 05:10:00-05:00,1937.5999755859375,1937.699951171875,1937.4000244140625,1937.5,1937.5,34
2023-01-26 05:11:00-05:00,1937.5,1937.800048828125,1937.5,1937.699951171875,1937.699951171875,70
2023-01-26 05:12:00-05:00,1937.800048828125,1938.0,1937.699951171875,1937.699951171875,1937.699951171875,146
2023-01-26 05:13:00-05:00,1937.800048828125,1937.800048828125,1937.5,1937.5999755859375,1937.5999755859375,48
2023-01-26 05:14:00-05:00,1937.699951171875,1937.800048828125,1937.5999755859375,1937.5999755859375,1937.5999755859375,35
2023-01-26 05:15:00-05:00,1937.5,1937.5,1937.0999755859375,1937.300048828125,1937.300048828125,92
2023-01-26 05:16:00-05:00,1937.199951171875,1937.4000244140625,1936.9000244140625,1937.300048828125,1937.300048828125,152
2023-01-26 05:17:00-05:00,1937.199951171875,1937.300048828125,1937.0999755859375,1937.199951171875,1937.199951171875,15
2023-01-26 05:18:00-05:00,1937.300048828125,1937.300048828125,1937.199951171875,1937.199951171875,1937.199951171875,12
2023-01-26 05:19:00-05:00,1937.199951171875,1937.300048828125,1937.0999755859375,1937.0999755859375,1937.0999755859375,71
2023-01-26 05:20:00-05:00,1937.0999755859375,1937.300048828125,1937.0999755859375,1937.0999755859375,1937.0999755859375,35
2023-01-26 05:21:00-05:00,1937.0999755859375,1937.300048828125,1937.0,1937.300048828125,1937.300048828125,16
2023-01-26 05:22:00-05:00,1937.300048828125,1937.9000244140625,1937.300048828125,1937.9000244140625,1937.9000244140625,59
2023-01-26 05:23:00-05:00,1937.800048828125,1937.9000244140625,1937.5999755859375,1937.699951171875,1937.699951171875,118
2023-01-26 05:24:00-05:00,1937.699951171875,1937.699951171875,1937.5,1937.5,1937.5,33
2023-01-26 05:25:00-05:00,1937.4000244140625,1937.5,1936.9000244140625,1937.199951171875,1937.199951171875,182
2023-01-26 05:26:00-05:00,1937.199951171875,1937.5,1937.199951171875,1937.5,1937.5,64
2023-01-26 05:27:00-05:00,1937.5,1937.699951171875,1937.300048828125,1937.5,1937.5,26
2023-01-26 05:28:00-05:00,1937.5,1937.800048828125,1937.5,1937.5999755859375,1937.5999755859375,34
2023-01-26 05:29:00-05:00,1937.4000244140625,1937.4000244140625,1936.9000244140625,1936.9000244140625,1936.9000244140625,86
2023-01-26 05:30:00-05:00,1937.0,1937.199951171875,1936.199951171875,1936.800048828125,1936.800048828125,271
2023-01-26 05:31:00-05:00,1936.9000244140625,1937.300048828125,1936.800048828125,1937.300048828125,1937.300048828125,117
2023-01-26 05:32:00-05:00,1937.4000244140625,1937.4000244140625,1937.199951171875,1937.300048828125,1937.300048828125,42
2023-01-26 05:33:00-05:00,1937.0999755859375,1937.199951171875,1936.5,1937.0999755859375,1937.0999755859375,268
2023-01-26 05:34:00-05:00,1937.0999755859375,1937.4000244140625,1937.0999755859375,1937.0999755859375,1937.0999755859375,46
2023-01-26 05:35:00-05:00,1937.199951171875,1938.0,1937.199951171875,1937.4000244140625,1937.4000244140625,232
2023-01-26 05:36:00-05:00,1937.4000244140625,1937.9000244140625,1937.300048828125,1937.5,1937.5,197
2023-01-26 05:37:00-05:00,1937.5,1937.5999755859375,1937.199951171875,1937.4000244140625,1937.4000244140625,35
2023-01-26 05:38:00-05:00,1937.300048828125,1937.699951171875,1937.300048828125,1937.5999755859375,1937.5999755859375,104
2023-01-26 05:39:00-05:00,1937.5,1937.5,1937.300048828125,1937.4000244140625,1937.4000244140625,40
2023-01-26 05:40:00-05:00,1937.4000244140625,1937.4000244140625,1937.0999755859375,1937.199951171875,1937.199951171875,41
2023-01-26 05:41:00-05:00,1937.199951171875,1937.199951171875,1936.5999755859375,1936.9000244140625,1936.9000244140625,104
2023-01-26 05:42:00-05:00,1936.9000244140625,1937.199951171875,1936.699951171875,1937.0,1937.0,33
2023-01-26 05:43:00-05:00,1937.199951171875,1937.5,1937.0,1937.4000244140625,1937.4000244140625,120
2023-01-26 05:44:00-05:00,1937.4000244140625,1937.5999755859375,1937.300048828125,1937.5999755859375,1937.5999755859375,29
2023-01-26 05:45:00-05:00,1937.5,1937.5,1937.300048828125,1937.5,1937.5,25
2023-01-26 05:46:00-05:00,1937.5,1937.699951171875,1937.4000244140625,1937.4000244140625,1937.4000244140625,27
2023-01-26 05:47:00-05:00,1937.4000244140625,1937.4000244140625,1937.0999755859375,1937.0999755859375,1937.0999755859375,1035
2023-01-26 05:48:00-05:00,1937.0999755859375,1937.300048828125,1937.0999755859375,1937.300048828125,1937.300048828125,18
2023-01-26 05:49:00-05:00,1937.199951171875,1937.300048828125,1937.0999755859375,1937.0999755859375,1937.0999755859375,17
2023-01-26 05:50:00-05:00,1937.0999755859375,1937.4000244140625,1937.0999755859375,1937.300048828125,1937.300048828125,16
2023-01-26 05:51:00-05:00,1937.199951171875,1937.5999755859375,1937.199951171875,1937.5,1937.5,26
2023-01-26 05:52:00-05:00,1937.5,1937.699951171875,1937.4000244140625,1937.4000244140625,1937.4000244140625,32
2023-01-26 05:53:00-05:00,1937.300048828125,1937.300048828125,1937.199951171875,1937.300048828125,1937.300048828125,52
2023-01-26 05:54:00-05:00,1937.199951171875,1937.699951171875,1937.199951171875,1937.5999755859375,1937.5999755859375,27
2023-01-26 05:55:00-05:00,1937.5,1937.699951171875,1937.4000244140625,1937.5999755859375,1937.5999755859375,42
2023-01-26 05:56:00-05:00,1937.699951171875,1937.699951171875,1937.300048828125,1937.300048828125,1937.300048828125,31
2023-01-26 05:57:00-05:00,1937.4000244140625,1937.4000244140625,1936.9000244140625,1936.9000244140625,1936.9000244140625,203
2023-01-26 05:58:00-05:00,1936.9000244140625,1936.9000244140625,1936.0999755859375,1936.5,1936.5,171
2023-01-26 05:59:00-05:00,1936.5,1937.0999755859375,1936.5,1937.0,1937.0,45
2023-01-26 06:00:00-05:00,1937.0999755859375,1937.0999755859375,1936.5999755859375,1936.5999755859375,1936.5999755859375,82
2023-01-26 06:01:00-05:00,1936.5999755859375,1936.9000244140625,1936.5,1936.5999755859375,1936.5999755859375,33
2023-01-26 06:02:00-05:00,1936.5,1936.5999755859375,1936.0999755859375,1936.199951171875,1936.199951171875,144
2023-01-26 06:03:00-05:00,1936.199951171875,1936.5,1936.0,1936.199951171875,1936.199951171875,174
2023-01-26 06:04:00-05:00,1936.199951171875,1936.199951171875,1935.699951171875,1935.800048828125,1935.800048828125,40
2023-01-26 06:05:00-05:00,1935.9000244140625,1936.0,1935.699951171875,1935.9000244140625,1935.9000244140625,35
2023-01-26 06:06:00-05:00,1935.800048828125,1935.800048828125,1935.300048828125,1935.5,1935.5,85
2023-01-26 06:07:00-05:00,1935.300048828125,1935.5999755859375,1935.300048828125,1935.5999755859375,1935.5999755859375,77
2023-01-26 06:08:00-05:00,1935.5,1936.0,1935.5,1935.9000244140625,1935.9000244140625,67
2023-01-26 06:09:00-05:00,1936.0,1936.0999755859375,1936.0,1936.0,1936.0,42
2023-01-26 06:10:00-05:00,1936.0,1936.199951171875,1935.800048828125,1935.9000244140625,1935.9000244140625,125
2023-01-26 06:11:00-05:00,1936.0,1936.0,1935.800048828125,1935.9000244140625,1935.9000244140625,17
2023-01-26 06:12:00-05:00,1935.800048828125,1936.0999755859375,1935.800048828125,1935.800048828125,1935.800048828125,73
2023-01-26 06:13:00-05:00,1935.699951171875,1935.800048828125,1935.4000244140625,1935.5,1935.5,47
2023-01-26 06:14:00-05:00,1935.4000244140625,1935.5,1935.300048828125,1935.300048828125,1935.300048828125,88
2023-01-26 06:15:00-05:00,1935.300048828125,1935.9000244140625,1935.300048828125,1935.9000244140625,1935.9000244140625,43
2023-01-26 06:16:00-05:00,1935.9000244140625,1935.9000244140625,1935.800048828125,1935.800048828125,1935.800048828125,42
2023-01-26 06:17:00-05:00,1935.800048828125,1935.800048828125,1935.699951171875,1935.800048828125,1935.800048828125,19
2023-01-26 06:18:00-05:00,1935.699951171875,1935.9000244140625,1935.5999755859375,1935.800048828125,1935.800048828125,31
2023-01-26 06:19:00-05:00,1936.0,1936.5,1935.9000244140625,1936.5,1936.5,92
2023-01-26 06:20:00-05:00,1936.5,1936.5,1936.0999755859375,1936.5,1936.5,67
2023-01-26 06:21:00-05:00,1936.4000244140625,1936.4000244140625,1936.0999755859375,1936.300048828125,1936.300048828125,40
2023-01-26 06:22:00-05:00,1936.199951171875,1936.199951171875,1935.800048828125,1935.800048828125,1935.800048828125,66
2023-01-26 06:23:00-05:00,1935.800048828125,1936.0,1935.699951171875,1935.800048828125,1935.800048828125,52
2023-01-26 06:24:00-05:00,1935.699951171875,1935.800048828125,1935.5,1935.800048828125,1935.800048828125,75
2023-01-26 06:25:00-05:00,1935.800048828125,1935.800048828125,1935.0,1935.0999755859375,1935.0999755859375,66
2023-01-26 06:26:00-05:00,1935.199951171875,1935.5,1935.199951171875,1935.300048828125,1935.300048828125,44
2023-01-26 06:27:00-05:00,1935.4000244140625,1935.4000244140625,1935.0999755859375,1935.199951171875,1935.199951171875,32
2023-01-26 06:28:00-05:00,1935.300048828125,1935.4000244140625,1935.0,1935.0,1935.0,69
2023-01-26 06:29:00-05:00,1935.0999755859375,1935.0999755859375,1934.699951171875,1935.0,1935.0,45
2023-01-26 06:30:00-05:00,1934.9000244140625,1934.9000244140625,1934.5,1934.699951171875,1934.699951171875,64
2023-01-26 06:31:00-05:00,1934.800048828125,1934.800048828125,1934.300048828125,1934.5,1934.5,169
2023-01-26 06:32:00-05:00,1934.5,1934.5999755859375,1933.9000244140625,1933.9000244140625,1933.9000244140625,349
2023-01-26 06:33:00-05:00,1933.9000244140625,1934.0,1933.5,1933.9000244140625,1933.9000244140625,355
2023-01-26 06:34:00-05:00,1933.9000244140625,1934.199951171875,1933.9000244140625,1934.0,1934.0,123
2023-01-26 06:35:00-05:00,1934.0,1934.199951171875,1933.699951171875,1934.0999755859375,1934.0999755859375,55
2023-01-26 06:36:00-05:00,1933.9000244140625,1934.0999755859375,1933.9000244140625,1934.0999755859375,1934.0999755859375,73
2023-01-26 06:37:00-05:00,1934.0,1934.0,1933.5999755859375,1933.9000244140625,1933.9000244140625,131
2023-01-26 06:38:00-05:00,1933.9000244140625,1934.199951171875,1933.800048828125,1934.0999755859375,1934.0999755859375,54
2023-01-26 06:39:00-05:00,1934.199951171875,1934.300048828125,1933.9000244140625,1933.9000244140625,1933.9000244140625,77
2023-01-26 06:40:00-05:00,1934.0,1934.699951171875,1934.0,1934.5999755859375,1934.5999755859375,83
2023-01-26 06:41:00-05:00,1934.5,1934.800048828125,1934.5,1934.5999755859375,1934.5999755859375,60
2023-01-26 06:42:00-05:00,1934.5,1935.0999755859375,1934.5,1935.0,1935.0,64
2023-01-26 06:43:00-05:00,1935.0999755859375,1936.199951171875,1935.0999755859375,1936.199951171875,1936.199951171875,224
2023-01-26 06:44:00-05:00,1936.199951171875,1936.5,1935.9000244140625,1936.4000244140625,1936.4000244140625,117
2023-01-26 06:45:00-05:00,1936.300048828125,1936.800048828125,1936.300048828125,1936.800048828125,1936.800048828125,58
2023-01-26 06:46:00-05:00,1936.800048828125,1936.9000244140625,1936.0,1936.199951171875,1936.199951171875,166
2023-01-26 06:47:00-05:00,1936.199951171875,1936.199951171875,1935.800048828125,1936.0,1936.0,59
2023-01-26 06:48:00-05:00,1935.9000244140625,1936.0999755859375,1935.800048828125,1936.0,1936.0,37
2023-01-26 06:49:00-05:00,1936.0999755859375,1936.300048828125,1936.0,1936.300048828125,1936.300048828125,50
2023-01-26 06:50:00-05:00,1936.199951171875,1936.300048828125,1936.199951171875,1936.199951171875,1936.199951171875,53
2023-01-26 06:51:00-05:00,1936.300048828125,1936.4000244140625,1936.199951171875,1936.4000244140625,1936.4000244140625,46
2023-01-26 06:52:00-05:00,1936.4000244140625,1936.5,1936.300048828125,1936.4000244140625,1936.4000244140625,48
2023-01-26 06:53:00-05:00,1936.4000244140625,1936.5,1936.199951171875,1936.199951171875,1936.199951171875,49
2023-01-26 06:54:00-05:00,1936.199951171875,1936.4000244140625,1936.199951171875,1936.4000244140625,1936.4000244140625,87
2023-01-26 06:55:00-05:00,1936.5,1936.5,1936.300048828125,1936.4000244140625,1936.4000244140625,49
2023-01-26 06:56:00-05:00,1936.4000244140625,1937.300048828125,1936.4000244140625,1937.199951171875,1937.199951171875,93
2023-01-26 06:57:00-05:00,1937.199951171875,1938.0,1937.199951171875,1937.800048828125,1937.800048828125,345
2023-01-26 06:58:00-05:00,1937.800048828125,1937.9000244140625,1937.4000244140625,1937.5,1937.5,116
2023-01-26 06:59:00-05:00,1937.5,1937.5,1937.0999755859375,1937.4000244140625,1937.4000244140625,105
2023-01-26 07:00:00-05:00,1937.300048828125,1937.5999755859375,1937.0999755859375,1937.300048828125,1937.300048828125,93
2023-01-26 07:01:00-05:00,1937.4000244140625,1937.800048828125,1937.4000244140625,1937.699951171875,1937.699951171875,77
2023-01-26 07:02:00-05:00,1937.5999755859375,1937.699951171875,1937.0999755859375,1937.0999755859375,1937.0999755859375,91
2023-01-26 07:03:00-05:00,1937.0999755859375,1937.300048828125,1936.4000244140625,1936.5,1936.5,119
2023-01-26 07:04:00-05:00,1936.5,1936.5,1936.199951171875,1936.300048828125,1936.300048828125,58
2023-01-26 07:05:00-05:00,1936.300048828125,1936.5999755859375,1936.199951171875,1936.4000244140625,1936.4000244140625,95
2023-01-26 07:06:00-05:00,1936.300048828125,1936.800048828125,1936.300048828125,1936.800048828125,1936.800048828125,34
2023-01-26 07:07:00-05:00,1936.800048828125,1937.0,1936.5999755859375,1937.0,1937.0,71
2023-01-26 07:08:00-05:00,1936.800048828125,1937.0,1936.800048828125,1936.800048828125,1936.800048828125,24
2023-01-26 07:09:00-05:00,1936.9000244140625,1937.0,1936.699951171875,1936.800048828125,1936.800048828125,513
2023-01-26 07:10:00-05:00,1936.800048828125,1936.9000244140625,1936.5999755859375,1936.800048828125,1936.800048828125,61
2023-01-26 07:11:00-05:00,1936.699951171875,1937.0,1936.5999755859375,1936.5999755859375,1936.5999755859375,32
2023-01-26 07:12:00-05:00,1936.699951171875,1936.699951171875,1936.4000244140625,1936.4000244140625,1936.4000244140625,31
2023-01-26 07:13:00-05:00,1936.4000244140625,1936.4000244140625,1936.199951171875,1936.4000244140625,1936.4000244140625,30
2023-01-26 07:14:00-05:00,1936.199951171875,1936.300048828125,1936.0,1936.0,1936.0,36
2023-01-26 07:15:00-05:00,1936.0999755859375,1936.0999755859375,1935.0999755859375,1935.5,1935.5,102
2023-01-26 07:16:00-05:00,1935.5999755859375,1935.5999755859375,1935.0,1935.4000244140625,1935.4000244140625,44
2023-01-26 07:17:00-05:00,1935.5,1935.5,1935.0,1935.0999755859375,1935.0999755859375,79
2023-01-26 07:18:00-05:00,1935.0,1935.4000244140625,1935.0,1935.4000244140625,1935.4000244140625,62
2023-01-26 07:19:00-05:00,1935.300048828125,1935.4000244140625,1935.0999755859375,1935.199951171875,1935.199951171875,49
2023-01-26 07:20:00-05:00,1935.4000244140625,1935.9000244140625,1935.300048828125,1935.9000244140625,1935.9000244140625,40
2023-01-26 07:21:00-05:00,1936.0,1936.300048828125,1936.0,1936.300048828125,1936.300048828125,60
2023-01-26 07:22:00-05:00,1936.300048828125,1936.4000244140625,1936.0999755859375,1936.4000244140625,1936.4000244140625,43
2023-01-26 07:23:00-05:00,1936.4000244140625,1936.699951171875,1936.0,1936.199951171875,1936.199951171875,75
2023-01-26 07:24:00-05:00,1936.0999755859375,1936.0999755859375,1935.5,1935.5,1935.5,25
2023-01-26 07:25:00-05:00,1935.5,1935.699951171875,1935.300048828125,1935.699951171875,1935.699951171875,42
2023-01-26 07:26:00-05:00,1935.9000244140625,1936.5999755859375,1935.9000244140625,1936.5999755859375,1936.5999755859375,62
2023-01-26 07:27:00-05:00,1936.699951171875,1936.800048828125,1936.4000244140625,1936.699951171875,1936.699951171875,99
2023-01-26 07:28:00-05:00,1936.5999755859375,1937.0,1936.5999755859375,1937.0,1937.0,56
2023-01-26 07:29:00-05:00,1936.800048828125,1937.0999755859375,1936.699951171875,1936.9000244140625,1936.9000244140625,35
2023-01-26 07:30:00-05:00,1936.9000244140625,1937.300048828125,1936.9000244140625,1937.0999755859375,1937.0999755859375,67
2023-01-26 07:31:00-05:00,1936.9000244140625,1937.300048828125,1936.9000244140625,1937.0999755859375,1937.0999755859375,41
2023-01-26 07:32:00-05:00,1936.9000244140625,1937.300048828125,1936.699951171875,1936.699951171875,1936.699951171875,40
2023-01-26 07:33:00-05:00,1936.5999755859375,1936.800048828125,1935.800048828125,1935.800048828125,1935.800048828125,120
2023-01-26 07:34:00-05:00,1935.9000244140625,1936.5999755859375,1935.800048828125,1936.4000244140625,1936.4000244140625,178
2023-01-26 07:35:00-05:00,1936.4000244140625,1936.4000244140625,1935.9000244140625,1936.300048828125,1936.300048828125,34
2023-01-26 07:36:00-05:00,1936.300048828125,1936.300048828125,1936.0,1936.199951171875,1936.199951171875,39
2023-01-26 07:37:00-05:00,1936.0,1936.199951171875,1936.0,1936.0,1936.0,18
