Datetime,Open,High,Low,Close,Adj Close,Volume
2023-01-19 07:01:00-05:00,1909.5,1909.5,1908.800048828125,1909.300048828125,1909.300048828125,87
2023-01-19 07:02:00-05:00,1909.199951171875,1909.800048828125,1909.199951171875,1909.699951171875,1909.699951171875,64
2023-01-19 07:03:00-05:00,1909.5999755859375,1910.199951171875,1909.300048828125,1910.0999755859375,1910.0999755859375,77
2023-01-19 07:04:00-05:00,1910.0999755859375,1910.199951171875,1909.9000244140625,1910.0999755859375,1910.0999755859375,98
2023-01-19 07:05:00-05:00,1910.0999755859375,1910.5,1910.0999755859375,1910.4000244140625,1910.4000244140625,103
2023-01-19 07:06:00-05:00,1910.4000244140625,1910.800048828125,1910.4000244140625,1910.5,1910.5,116
2023-01-19 07:07:00-05:00,1910.5,1910.5999755859375,1910.300048828125,1910.5999755859375,1910.5999755859375,61
2023-01-19 07:08:00-05:00,1910.5,1911.0,1910.300048828125,1910.5999755859375,1910.5999755859375,87
2023-01-19 07:09:00-05:00,1910.5999755859375,1911.0,1910.5999755859375,1910.9000244140625,1910.9000244140625,188
2023-01-19 07:10:00-05:00,1910.9000244140625,1911.4000244140625,1910.800048828125,1911.0999755859375,1911.0999755859375,102
2023-01-19 07:11:00-05:00,1911.199951171875,1911.5999755859375,1911.0999755859375,1911.5,1911.5,123
2023-01-19 07:12:00-05:00,1911.5,1911.5,1911.300048828125,1911.5,1911.5,109
2023-01-19 07:13:00-05:00,1911.5,1911.9000244140625,1911.5,1911.699951171875,1911.699951171875,113
2023-01-19 07:14:00-05:00,1911.699951171875,1911.9000244140625,1911.5,1911.800048828125,1911.800048828125,70
2023-01-19 07:15:00-05:00,1911.699951171875,1911.699951171875,1911.4000244140625,1911.5999755859375,1911.5999755859375,35
2023-01-19 07:16:00-05:00,1911.5999755859375,1911.5999755859375,1911.0999755859375,1911.199951171875,1911.199951171875,61
2023-01-19 07:17:00-05:00,1911.0999755859375,1911.199951171875,1910.5,1910.5,1910.5,42
2023-01-19 07:18:00-05:00,1910.5999755859375,1910.5999755859375,1910.0999755859375,1910.199951171875,1910.199951171875,99
2023-01-19 07:19:00-05:00,1910.0999755859375,1910.0999755859375,1909.800048828125,1909.800048828125,1909.800048828125,55
2023-01-19 07:20:00-05:00,1909.699951171875,1909.699951171875,1909.0999755859375,1909.5,1909.5,89
2023-01-19 07:21:00-05:00,1909.5,1910.0999755859375,1909.4000244140625,1910.0,1910.0,70
2023-01-19 07:22:00-05:00,1910.0,1910.0999755859375,1909.5,1909.800048828125,1909.800048828125,50
2023-01-19 07:23:00-05:00,1909.699951171875,1909.9000244140625,1909.5,1909.5,1909.5,49
2023-01-19 07:24:00-05:00,1909.4000244140625,1910.199951171875,1909.300048828125,1910.0,1910.0,65
2023-01-19 07:25:00-05:00,1910.0,1911.0999755859375,1909.9000244140625,1911.0999755859375,1911.0999755859375,149
2023-01-19 07:26:00-05:00,1911.199951171875,1912.199951171875,1911.0,1911.199951171875,1911.199951171875,661
2023-01-19 07:27:00-05:00,1911.199951171875,1911.4000244140625,1911.0,1911.0999755859375,1911.0999755859375,78
2023-01-19 07:28:00-05:00,1911.0999755859375,1911.0999755859375,1910.9000244140625,1911.0999755859375,1911.0999755859375,34
2023-01-19 07:29:00-05:00,1911.0,1911.199951171875,1910.5999755859375,1911.199951171875,1911.199951171875,102
2023-01-19 07:30:00-05:00,1911.0999755859375,1911.300048828125,1910.800048828125,1910.800048828125,1910.800048828125,49
2023-01-19 07:31:00-05:00,1911.0,1911.4000244140625,1911.0,1911.4000244140625,1911.4000244140625,71
2023-01-19 07:32:00-05:00,1911.5,1911.5999755859375,1911.0999755859375,1911.5999755859375,1911.5999755859375,73
2023-01-19 07:33:00-05:00,1911.5999755859375,1912.0999755859375,1911.4000244140625,1911.5,1911.5,117
2023-01-19 07:34:00-05:00,1911.5999755859375,1912.0,1911.5,1912.0,1912.0,56
2023-01-19 07:35:00-05:00,1911.9000244140625,1912.199951171875,1911.800048828125,1911.9000244140625,1911.9000244140625,109
2023-01-19 07:36:00-05:00,1912.0,1912.9000244140625,1912.0,1912.5,1912.5,217
2023-01-19 07:37:00-05:00,1912.5,1912.699951171875,1912.199951171875,1912.4000244140625,1912.4000244140625,93
2023-01-19 07:38:00-05:00,1912.5,1912.699951171875,1912.300048828125,1912.699951171875,1912.699951171875,180
2023-01-19 07:39:00-05:00,1912.699951171875,1912.9000244140625,1912.5,1912.5999755859375,1912.5999755859375,61
2023-01-19 07:40:00-05:00,1912.5,1912.9000244140625,1912.300048828125,1912.300048828125,1912.300048828125,91
2023-01-19 07:41:00-05:00,1912.199951171875,1912.199951171875,1911.9000244140625,1912.0,1912.0,67
2023-01-19 07:42:00-05:00,1911.9000244140625,1912.0,1911.5,1911.5999755859375,1911.5999755859375,75
2023-01-19 07:43:00-05:00,1911.5999755859375,1911.800048828125,1911.199951171875,1911.699951171875,1911.699951171875,127
2023-01-19 07:44:00-05:00,1911.699951171875,1911.9000244140625,1911.5,1911.800048828125,1911.800048828125,93
2023-01-19 07:45:00-05:00,1911.800048828125,1912.300048828125,1911.5,1912.199951171875,1912.199951171875,117
2023-01-19 07:46:00-05:00,1912.199951171875,1912.4000244140625,1911.300048828125,1911.300048828125,1911.300048828125,314
2023-01-19 07:47:00-05:00,1911.300048828125,1911.300048828125,1910.800048828125,1910.9000244140625,1910.9000244140625,103
2023-01-19 07:48:00-05:00,1911.0,1911.0999755859375,1910.9000244140625,1911.0,1911.0,117
2023-01-19 07:49:00-05:00,1911.0,1911.0,1910.4000244140625,1910.5999755859375,1910.5999755859375,101
2023-01-19 07:50:00-05:00,1910.5999755859375,1910.5999755859375,1909.5999755859375,1910.4000244140625,1910.4000244140625,325
2023-01-19 07:51:00-05:00,1910.5,1910.699951171875,1910.0,1910.300048828125,1910.300048828125,81
2023-01-19 07:52:00-05:00,1910.300048828125,1910.4000244140625,1910.0,1910.4000244140625,1910.4000244140625,97
2023-01-19 07:53:00-05:00,1910.199951171875,1910.699951171875,1910.0999755859375,1910.699951171875,1910.699951171875,177
2023-01-19 07:54:00-05:00,1910.5,1910.699951171875,1910.300048828125,1910.5999755859375,1910.5999755859375,63
2023-01-19 07:55:00-05:00,1910.5999755859375,1910.800048828125,1910.300048828125,1910.300048828125,1910.300048828125,68
2023-01-19 07:56:00-05:00,1910.5,1910.800048828125,1910.5,1910.5,1910.5,43
2023-01-19 07:57:00-05:00,1910.5999755859375,1910.800048828125,1910.5,1910.5,1910.5,49
2023-01-19 07:58:00-05:00,1910.5999755859375,1910.9000244140625,1910.5,1910.699951171875,1910.699951171875,55
2023-01-19 07:59:00-05:00,1910.699951171875,1910.699951171875,1909.5,1909.5,1909.5,1261
2023-01-19 08:00:00-05:00,1909.4000244140625,1909.800048828125,1908.9000244140625,1909.300048828125,1909.300048828125,616
2023-01-19 08:01:00-05:00,1909.199951171875,1910.199951171875,1909.199951171875,1909.800048828125,1909.800048828125,225
2023-01-19 08:02:00-05:00,1909.800048828125,1909.9000244140625,1908.4000244140625,1908.4000244140625,1908.4000244140625,256
2023-01-19 08:03:00-05:00,1908.4000244140625,1909.199951171875,1908.300048828125,1908.9000244140625,1908.9000244140625,206
2023-01-19 08:04:00-05:00,1908.800048828125,1909.5999755859375,1908.800048828125,1909.5,1909.5,124
2023-01-19 08:05:00-05:00,1909.5,1909.699951171875,1909.199951171875,1909.199951171875,1909.199951171875,95
2023-01-19 08:06:00-05:00,1909.0999755859375,1909.0999755859375,1908.5999755859375,1908.699951171875,1908.699951171875,98
2023-01-19 08:07:00-05:00,1908.5999755859375,1908.800048828125,1908.199951171875,1908.800048828125,1908.800048828125,123
2023-01-19 08:08:00-05:00,1908.699951171875,1909.4000244140625,1908.5999755859375,1909.4000244140625,1909.4000244140625,84
2023-01-19 08:09:00-05:00,1909.4000244140625,1909.699951171875,1909.300048828125,1909.5999755859375,1909.5999755859375,79
2023-01-19 08:10:00-05:00,1909.5999755859375,1909.800048828125,1909.4000244140625,1909.4000244140625,1909.4000244140625,1155
2023-01-19 08:11:00-05:00,1909.300048828125,1909.300048828125,1908.699951171875,1908.699951171875,1908.699951171875,101
2023-01-19 08:12:00-05:00,1908.800048828125,1909.300048828125,1908.699951171875,1908.9000244140625,1908.9000244140625,111
2023-01-19 08:13:00-05:00,1909.0999755859375,1909.300048828125,1908.800048828125,1909.300048828125,1909.300048828125,88
2023-01-19 08:14:00-05:00,1909.199951171875,1909.5,1909.0,1909.4000244140625,1909.4000244140625,191
2023-01-19 08:15:00-05:00,1909.5999755859375,1909.9000244140625,1909.4000244140625,1909.4000244140625,1909.4000244140625,102
2023-01-19 08:16:00-05:00,1909.5,1910.4000244140625,1909.199951171875,1909.9000244140625,1909.9000244140625,232
2023-01-19 08:17:00-05:00,1910.0,1910.0,1909.5,1909.5,1909.5,62
2023-01-19 08:18:00-05:00,1909.5999755859375,1909.5999755859375,1908.9000244140625,1909.0,1909.0,78
2023-01-19 08:19:00-05:00,1909.0,1909.5,1909.0,1909.5,1909.5,89
2023-01-19 08:20:00-05:00,1909.699951171875,1910.699951171875,1909.199951171875,1910.5999755859375,1910.5999755859375,400
2023-01-19 08:21:00-05:00,1910.5999755859375,1910.699951171875,1910.0999755859375,1910.5999755859375,1910.5999755859375,146
2023-01-19 08:22:00-05:00,1910.5999755859375,1911.4000244140625,1910.4000244140625,1911.300048828125,1911.300048828125,289
2023-01-19 08:23:00-05:00,1911.4000244140625,1912.0,1911.199951171875,1911.5,1911.5,274
2023-01-19 08:24:00-05:00,1911.5999755859375,1912.0999755859375,1911.5,1911.5999755859375,1911.5999755859375,244
2023-01-19 08:25:00-05:00,1911.5,1911.9000244140625,1911.300048828125,1911.5999755859375,1911.5999755859375,203
2023-01-19 08:26:00-05:00,1911.5,1912.5,1911.4000244140625,1912.300048828125,1912.300048828125,289
2023-01-19 08:27:00-05:00,1912.300048828125,1912.800048828125,1912.0,1912.699951171875,1912.699951171875,216
2023-01-19 08:28:00-05:00,1912.5999755859375,1914.0999755859375,1912.4000244140625,1913.4000244140625,1913.4000244140625,558
2023-01-19 08:29:00-05:00,1913.300048828125,1913.9000244140625,1913.0999755859375,1913.5,1913.5,224
2023-01-19 08:30:00-05:00,1913.5999755859375,1914.300048828125,1909.4000244140625,1910.5,1910.5,1199
2023-01-19 08:31:00-05:00,1910.5,1910.5,1909.300048828125,1909.699951171875,1909.699951171875,501
2023-01-19 08:32:00-05:00,1909.5999755859375,1911.699951171875,1909.0,1910.5999755859375,1910.5999755859375,679
2023-01-19 08:33:00-05:00,1910.5,1912.0999755859375,1909.800048828125,1911.5,1911.5,632
2023-01-19 08:34:00-05:00,1911.5,1913.300048828125,1911.4000244140625,1913.199951171875,1913.199951171875,803
2023-01-19 08:35:00-05:00,1913.0,1913.0999755859375,1912.0,1912.5,1912.5,495
2023-01-19 08:36:00-05:00,1912.5999755859375,1912.800048828125,1911.699951171875,1912.0,1912.0,199
2023-01-19 08:37:00-05:00,1911.9000244140625,1911.9000244140625,1911.0999755859375,1911.9000244140625,1911.9000244140625,295
2023-01-19 08:38:00-05:00,1912.0,1913.300048828125,1911.699951171875,1912.5999755859375,1912.5999755859375,2381
2023-01-19 08:39:00-05:00,1912.5999755859375,1914.0,1912.199951171875,1913.699951171875,1913.699951171875,308
2023-01-19 08:40:00-05:00,1913.800048828125,1914.800048828125,1913.0999755859375,1913.9000244140625,1913.9000244140625,474
2023-01-19 08:41:00-05:00,1914.0,1914.0999755859375,1912.5,1913.0,1913.0,235
2023-01-19 08:42:00-05:00,1912.9000244140625,1913.199951171875,1912.5999755859375,1913.0999755859375,1913.0999755859375,278
2023-01-19 08:43:00-05:00,1913.0,1913.0999755859375,1910.9000244140625,1911.800048828125,1911.800048828125,801
2023-01-19 08:44:00-05:00,1911.699951171875,1913.0999755859375,1911.5999755859375,1912.0999755859375,1912.0999755859375,549
2023-01-19 08:45:00-05:00,1912.0999755859375,1912.199951171875,1911.300048828125,1911.800048828125,1911.800048828125,181
2023-01-19 08:46:00-05:00,1911.699951171875,1912.199951171875,1911.5,1911.9000244140625,1911.9000244140625,188
2023-01-19 08:47:00-05:00,1911.800048828125,1911.800048828125,1910.5999755859375,1911.0,1911.0,254
2023-01-19 08:48:00-05:00,1911.0,1911.9000244140625,1910.9000244140625,1911.0999755859375,1911.0999755859375,213
2023-01-19 08:49:00-05:00,1911.300048828125,1911.699951171875,1910.9000244140625,1911.4000244140625,1911.4000244140625,190
2023-01-19 08:50:00-05:00,1911.5,1912.0,1911.0,1911.5999755859375,1911.5999755859375,236
2023-01-19 08:51:00-05:00,1911.699951171875,1911.699951171875,1910.699951171875,1911.0,1911.0,211
2023-01-19 08:52:00-05:00,1911.0,1911.300048828125,1910.699951171875,1911.199951171875,1911.199951171875,236
2023-01-19 08:53:00-05:00,1911.0999755859375,1911.199951171875,1910.4000244140625,1910.9000244140625,1910.9000244140625,222
2023-01-19 08:54:00-05:00,1910.9000244140625,1912.5,1910.699951171875,1912.300048828125,1912.300048828125,419
2023-01-19 08:55:00-05:00,1912.5,1913.0,1912.300048828125,1912.9000244140625,1912.9000244140625,197
2023-01-19 08:56:00-05:00,1913.0,1913.0,1912.5,1912.9000244140625,1912.9000244140625,214
2023-01-19 08:57:00-05:00,1913.0,1913.9000244140625,1912.699951171875,1913.699951171875,1913.699951171875,330
2023-01-19 08:58:00-05:00,1913.699951171875,1914.0999755859375,1913.5,1914.0999755859375,1914.0999755859375,198
2023-01-19 08:59:00-05:00,1914.199951171875,1914.9000244140625,1914.199951171875,1914.699951171875,1914.699951171875,617
2023-01-19 09:00:00-05:00,1914.699951171875,1915.699951171875,1914.300048828125,1915.199951171875,1915.199951171875,650
2023-01-19 09:01:00-05:00,1915.199951171875,1915.5999755859375,1914.9000244140625,1915.300048828125,1915.300048828125,427
2023-01-19 09:02:00-05:00,1915.199951171875,1915.5,1914.5,1915.0,1915.0,266
2023-01-19 09:03:00-05:00,1915.0,1916.0,1915.0,1915.800048828125,1915.800048828125,265
2023-01-19 09:04:00-05:00,1915.5999755859375,1915.800048828125,1914.699951171875,1915.0999755859375,1915.0999755859375,272
2023-01-19 09:05:00-05:00,1915.0999755859375,1915.9000244140625,1915.0,1915.699951171875,1915.699951171875,157
2023-01-19 09:06:00-05:00,1915.699951171875,1915.699951171875,1915.0,1915.4000244140625,1915.4000244140625,114
2023-01-19 09:07:00-05:00,1915.4000244140625,1916.4000244140625,1915.4000244140625,1916.199951171875,1916.199951171875,307
2023-01-19 09:08:00-05:00,1916.199951171875,1917.199951171875,1916.199951171875,1916.5,1916.5,568
2023-01-19 09:09:00-05:00,1916.5999755859375,1916.5999755859375,1915.5999755859375,1915.9000244140625,1915.9000244140625,280
2023-01-19 09:10:00-05:00,1915.9000244140625,1916.9000244140625,1915.800048828125,1916.800048828125,1916.800048828125,296
2023-01-19 09:11:00-05:00,1916.9000244140625,1917.800048828125,1916.800048828125,1917.0,1917.0,551
2023-01-19 09:12:00-05:00,1917.0999755859375,1917.0999755859375,1916.0999755859375,1916.4000244140625,1916.4000244140625,231
2023-01-19 09:13:00-05:00,1916.300048828125,1916.300048828125,1915.5999755859375,1916.300048828125,1916.300048828125,1129
2023-01-19 09:14:00-05:00,1916.300048828125,1916.300048828125,1915.9000244140625,1916.0,1916.0,422
2023-01-19 09:15:00-05:00,1916.0,1916.800048828125,1916.0,1916.800048828125,1916.800048828125,219
2023-01-19 09:16:00-05:00,1916.9000244140625,1918.0,1916.699951171875,1917.800048828125,1917.800048828125,438
2023-01-19 09:17:00-05:00,1917.9000244140625,1918.0,1916.9000244140625,1917.199951171875,1917.199951171875,375
2023-01-19 09:18:00-05:00,1917.4000244140625,1918.5999755859375,1917.4000244140625,1918.199951171875,1918.199951171875,385
2023-01-19 09:19:00-05:00,1918.199951171875,1918.4000244140625,1917.699951171875,1917.800048828125,1917.800048828125,238
2023-01-19 09:20:00-05:00,1918.0,1919.300048828125,1918.0,1919.199951171875,1919.199951171875,524
2023-01-19 09:21:00-05:00,1919.0999755859375,1919.199951171875,1917.9000244140625,1918.5999755859375,1918.5999755859375,340
2023-01-19 09:22:00-05:00,1918.5,1918.5999755859375,1917.9000244140625,1918.199951171875,1918.199951171875,198
2023-01-19 09:23:00-05:00,1918.199951171875,1919.0999755859375,1918.199951171875,1919.0999755859375,1919.0999755859375,181
2023-01-19 09:24:00-05:00,1919.0999755859375,1919.5,1918.699951171875,1918.800048828125,1918.800048828125,271
2023-01-19 09:25:00-05:00,1918.800048828125,1919.300048828125,1918.5,1918.9000244140625,1918.9000244140625,338
2023-01-19 09:26:00-05:00,1918.9000244140625,1919.800048828125,1918.9000244140625,1919.199951171875,1919.199951171875,285
2023-01-19 09:27:00-05:00,1919.199951171875,1919.699951171875,1919.0,1919.0999755859375,1919.0999755859375,164
2023-01-19 09:28:00-05:00,1919.199951171875,1919.4000244140625,1919.0,1919.300048828125,1919.300048828125,170
2023-01-19 09:29:00-05:00,1919.199951171875,1919.300048828125,1918.5999755859375,1918.9000244140625,1918.9000244140625,232
2023-01-19 09:30:00-05:00,1918.9000244140625,1919.5999755859375,1918.5,1919.199951171875,1919.199951171875,470
2023-01-19 09:31:00-05:00,1919.300048828125,1919.5999755859375,1918.800048828125,1919.4000244140625,1919.4000244140625,377
2023-01-19 09:32:00-05:00,1919.5,1919.5,1918.800048828125,1918.9000244140625,1918.9000244140625,281
2023-01-19 09:33:00-05:00,1918.9000244140625,1919.4000244140625,1918.699951171875,1918.800048828125,1918.800048828125,265
2023-01-19 09:34:00-05:00,1918.800048828125,1919.0,1917.800048828125,1918.0,1918.0,473
2023-01-19 09:35:00-05:00,1918.0,1918.0999755859375,1917.300048828125,1918.0999755859375,1918.0999755859375,599
2023-01-19 09:36:00-05:00,1918.0,1918.0,1916.699951171875,1916.9000244140625,1916.9000244140625,499
2023-01-19 09:37:00-05:00,1916.800048828125,1917.5999755859375,1916.4000244140625,1917.300048828125,1917.300048828125,381
2023-01-19 09:38:00-05:00,1917.300048828125,1917.9000244140625,1917.0999755859375,1917.199951171875,1917.199951171875,298
2023-01-19 09:39:00-05:00,1917.199951171875,1918.5999755859375,1917.199951171875,1917.699951171875,1917.699951171875,388
2023-01-19 09:40:00-05:00,1917.699951171875,1918.300048828125,1917.300048828125,1917.9000244140625,1917.9000244140625,314
2023-01-19 09:41:00-05:00,1918.0999755859375,1919.199951171875,1918.0999755859375,1919.0999755859375,1919.0999755859375,482
2023-01-19 09:42:00-05:00,1919.0999755859375,1919.199951171875,1918.199951171875,1918.300048828125,1918.300048828125,276
2023-01-19 09:43:00-05:00,1918.4000244140625,1918.5,1917.5,1917.5,1917.5,264
2023-01-19 09:44:00-05:00,1917.4000244140625,1917.699951171875,1917.199951171875,1917.4000244140625,1917.4000244140625,302
2023-01-19 09:45:00-05:00,1917.300048828125,1917.9000244140625,1917.300048828125,1917.4000244140625,1917.4000244140625,313
2023-01-19 09:46:00-05:00,1917.5,1918.5,1917.5,1917.5999755859375,1917.5999755859375,238
